% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=812564, Tue Dec 22 23:27:14 2020
57 855 -0.10435543401328129 -0.013439483152250166 0.013202519841333834 0.1046227472600157 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
58 870 -0.10247872464522002 -0.013418957479046666 0.013316834478496842 0.10388317973503111 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
59 885 -0.10253365795105483 -0.01331113791598445 0.013855245527620717 0.10449011188309738 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
60 900 -0.10321999530336178 -0.013638412320366155 0.013896014705109129 0.10385017633069572 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
61 915 -0.10351314549448884 -0.013856641026411747 0.013505135921219666 0.10738801903767019 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
62 930 -0.10424272284356412 -0.013724560562580172 0.013912117133935567 0.10829692897398288 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
63 945 -0.1050919657030589 -0.013561668313070638 0.013876279026473835 0.10873044895205915 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
64 960 -0.1049943270917703 -0.013654581731713744 0.014131416322093495 0.10778482132612117 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
65 975 -0.10462785904726041 -0.013965045951394696 0.01405088851996116 0.1087028368327211 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
66 990 -0.10566416614679737 -0.013700102311172175 0.013627598750438969 0.1087249890664197 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
67 1005 -0.10542249192828447 -0.01412442944215826 0.014235983470692465 0.1091559458272536 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
68 1020 -0.10275015740057351 -0.014217118517740443 0.014134972486603167 0.10964932832792672 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
69 1035 -0.10493337646539683 -0.014409092794890098 0.014245600901012144 0.1089494836649038 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
70 1050 -0.09978490765545614 -0.015302377182182527 0.014200580819754147 0.11023268292086498 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
71 1065 -0.09943370791046661 -0.015009342700518385 0.014451795218524296 0.10955394681947615 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
72 1080 -0.09812676774686968 -0.01508509052531971 0.014110558736197293 0.10794293333100202 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
73 1095 -0.09841546819373732 -0.014975564510224264 0.014355462818547968 0.10761035859266527 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
74 1110 -0.09987994742820165 -0.014902979318618541 0.01484045231300309 0.10752180993045905 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
75 1125 -0.09804599223216204 -0.014933089264844943 0.01472378381668182 0.10841494205222091 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
76 1140 -0.09617187900067994 -0.014532486632538333 0.014111492717319131 0.10967083309331907 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
77 1155 -0.09367984527333963 -0.014414144937941065 0.014193610539641008 0.10721487759923783 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
78 1170 -0.09267252465747723 -0.014617089521494557 0.014160087692317398 0.1058869075040107 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
79 1185 -0.0938573610945417 -0.014968871370366047 0.014443775319154478 0.10636758567926906 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
80 1200 -0.09626868619794784 -0.014816012637431512 0.014735210899023427 0.10475987132966032 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
81 1215 -0.09643055484465496 -0.01495927690748387 0.01462607486458016 0.10659604895946768 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
82 1230 -0.09776538426566864 -0.015176009176129135 0.014545995386863672 0.10723620198005476 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
83 1245 -0.09698479211510783 -0.014781437235119209 0.014394175814869499 0.10815749346867183 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
84 1260 -0.09561338196974446 -0.015316586027930056 0.014228870717517422 0.10986127834392014 0.9059103949657029 0.9148073447351864 0.9154876458702595 0.9225810470576333 0.9300107149954764 0.9315162632412249 0.9383990407655278 0.9389120382815369 0.9432662354536642 0.9476719011709547 0.9510049875490089 0.9535932342303247 0.954122364747864 0.9569533924908776 0.9600499753774074 0.9669722959636786 0.9682006237968913 0.9703565821491752 0.9728475204988066 0.975115314953586 0.9809734036422487 0.9834410243839469 0.985583673808704 0.9864543018510173 0.9910551847560762 0.9922161294317411 0.9946815758315012 0.99686501386362 1.0020728997956005 1.0032951460622375 1.0053919387259902 1.0084446982117958 1.0111210222513678 1.0135018452778586 1.0171561513001524 1.0222502027243916 1.0248907556138436 1.0253577481043237 1.0286523740816782 1.0289471751292425 1.0347266700285265 1.0381928496599382 1.0428252787271106 1.047597124923847 1.0492320801776462 1.0543071760497063 1.0621699462998229 1.0656169706238527 1.0854640917263116 1.3783174297140135
