% # columns="iter, evals, sigma, 0, fitness, xbest" seed=812564, Tue Dec 22 23:27:14 2020, <python>{}</python>
30 450 3.9691101255768526 0 -6745.856047040145 4.643956921360966 16.852028384826475 -5.199237111031091 27.189110840629247 15.50626808730421 19.632359986062287 -10.89524978296193 -1.3763809119899348 14.487830572189141 -7.447313118706084 -7.252357553774942 9.348017599880912 -23.601039249600092 7.123627808900971 4.090946465836853 -15.017318299693098 9.08774138798857 -4.572500743917765 -5.434841802568194 -15.19313154744854 6.448839617521552 3.9922178600013902 0.6769875009169035 9.220593391552935 2.632717639470508 10.953830400972883 20.7385501276543 2.4696450210392173 17.315274033849455 9.119816803252474 8.590412863100703 10.670998022329416 5.314231560279158 -17.768268081221535 18.761989930703972 15.675459905684741 1.539610040815182 -17.528102628733453 -8.82286435931399 6.394909083828036 2.941416073532548 2.690867712268008 -17.650117159530012 7.344867350377595 16.292146429717576 -15.937024884627155 -6.592985074981161 7.139727874364096 -8.466570799119967 1.5833042088953495
31 465 4.3350937229320765 0 -8291.355695211987 5.332152685468099 21.920572220799862 -2.9760349195385385 22.731520902989555 18.54703325199976 21.1543341745035 -14.412165585627143 -3.752376874133456 19.38514282526713 -14.165696569283487 -13.320358176956384 8.734318764258472 -31.434950000382194 12.842513905350387 2.3206307997058024 -20.804905245717904 17.766097676945137 -2.774434454734645 -11.00039411799273 -11.1553699832506 11.824798759957515 2.7332673471583666 8.644385581812951 11.323283328434012 1.5522738203647959 8.669378249007446 15.91047864388613 7.26884893696826 12.889144067962715 4.429495051479642 2.5662761035724486 13.684123604129091 3.2589972003619554 -19.17335032493115 26.227922261602316 9.429073058001151 9.321527772158475 -9.244391418899658 -14.524267940473983 -0.3986970477286671 3.151124702435816 6.141345420089683 -14.7346161627287 0.1634602715405622 10.425397875398385 -20.10786128621755 -2.6165341981105334 11.982917642929241 -10.773959635291558 6.080451775513853
32 480 4.754376654601196 0 -11113.022345221452 13.400706199632523 30.621697915154847 -3.3563489897277563 23.101650332681686 17.973711700175905 30.323870236332848 -14.850204925720174 -2.531603429859088 11.373627379237968 -5.733629475462351 -19.888346776936253 11.438908315326533 -27.135243207006596 11.318140242839023 -3.332123500174596 -16.404152601227175 16.031863749686107 -0.08264411728726317 -14.219653449661928 -19.834357074109654 11.082468474373744 9.248744582736732 6.903632097422615 15.84272124011019 10.182442979439273 9.90230940899658 28.499057606883838 9.280870731771367 16.727782711264144 12.147515140741861 1.5699686020201784 12.565692578785622 4.610550880596056 -20.965927223519266 27.73120149793091 16.396630781058324 0.7150340264920674 -3.6342486938298224 -18.803078766136338 13.735372732935357 2.485053474005669 9.46076920793246 -18.83032835797407 3.4809115166100564 11.42356276818886 -25.76559100667636 -3.9845801218892403 2.0407706180085405 -15.487708913322042 2.0637697724092745
33 495 5.242421159277957 0 -13159.592523651057 14.749037919213054 24.839336969652955 3.8948207799736854 28.413877977674904 16.650126909285664 32.51743700629423 -19.340953245378458 1.0712651787784415 22.535489797962445 -8.422925142301597 -24.96342033656714 7.27454759815924 -28.535168043527275 14.380345325994432 6.680185631034002 -24.458717524947424 9.609177693714702 -7.326362080399471 -7.199919948479282 -19.483621324351066 5.587808264082112 7.572534362029555 3.0516699057251344 10.273174031770296 7.235555163960627 7.380095020570611 27.972513705990714 9.127257634118626 14.549161234466547 13.537247157577298 -5.54860461159148 7.794781253066405 11.482666905232092 -26.523110591417034 34.94205293168095 9.305698584696998 6.425288854747212 -11.076103408032477 -24.38716911619142 13.85452583640237 -3.2356103230182653 10.431402686764091 -19.36878157070472 9.11119836200913 15.029917152082515 -30.033372360433432 -6.168612484664824 2.768607484968074 -12.753536053642586 -5.677784944802857
34 510 5.769040054466136 0 -15804.659272664698 16.791572724182842 21.697596389531512 5.091594459805599 30.09717440830526 20.362176019116678 33.42102491295484 -18.40977329366206 0.7831420430070932 24.58266914176812 -18.898661534774163 -25.912457842515273 5.191096570821016 -37.08079506960124 21.195526013064786 -3.970467322933518 -21.446934780362394 13.495639785302915 -4.296990574457187 -13.378669012264401 -18.50922377864268 0.5201257610815775 -1.6499143231395355 7.449481012749945 7.568073245242159 4.13518980961869 2.9136860713988955 30.00855351761493 13.617571919873992 22.846199426148885 7.991634906872548 -8.710765631770833 8.158990110715438 17.720139672538732 -30.345558505286903 34.809911757033476 16.980971745507148 8.09936067722747 -11.708767450703236 -27.14961330381918 9.428980709137038 -2.187465483991414 18.539604820420443 -18.855548626913198 7.444686636462153 17.482866792539603 -25.003211844527502 -20.76812649317976 9.82728352601211 -6.600412331256516 -8.822802091716147
35 525 6.383695587766741 0 -19841.90646468579 2.6597092815334094 29.399721952728985 0.12949414441882423 44.728024782731495 12.501916012432115 48.79780447486804 -17.98633874964972 1.2826008001132574 24.485228620552796 -16.788712230376525 -26.959328376587315 0.642308210862244 -26.881792814649124 14.409412320703998 5.525947005597679 -14.137125836449592 16.837434831934058 -9.895774401892426 -13.332925327226132 -19.703233652351194 7.67990780130015 12.67285189562213 5.784267002612023 10.969197420187937 11.793102915473607 -0.05362721152209282 44.78741725648698 24.696572416775112 21.467030512859868 12.419070442235826 -5.56215779901426 24.863360206958042 18.54435405960279 -32.35822961408342 33.00773850469546 38.018425405779695 5.335828749911966 -15.587645883947602 -16.452697897164207 5.423958927862268 2.5138034505676337 14.442398786298412 -20.224063006280613 2.7050430905060256 1.8662145362474192 -29.127489643236324 -12.38786015905772 4.88894319976164 -14.578209398982183 -7.533087703075875
36 540 7.045876311986707 0 -23164.935124542488 13.867847078213346 36.06411142090232 -9.631606153584176 45.207616515677955 16.009173236222082 52.77774940376034 -27.48600243990396 3.0230544220572755 34.958607388452975 -26.731849451814945 -26.98170885168018 2.2802349492344387 -35.650879523335014 13.836966041487024 3.0489791919862284 -5.643238274356031 18.565037081469384 3.2609620725088266 -14.611551159077855 -21.540081296029957 21.10227131497988 5.91705964014571 0.25208791280769294 3.7569576365819035 17.965883625221622 -4.195444494401036 33.72845618429956 20.820532662466064 23.289367608001857 11.52464549095987 -8.652640331526477 33.50524289597803 16.74087136782274 -41.251536843107374 34.83771537865692 22.232679380072792 5.638266383019764 -17.10474268046289 -22.029588771913797 2.605224363518434 4.833123563450559 19.41042375041757 -21.824706828940503 6.524303771411928 24.574472388700137 -23.474612294871598 -7.083222980305422 3.3822911074774558 -9.999872595079138 2.4468755596323755
37 555 7.820796645424095 0 -29555.241559788505 21.510081578173086 41.474326190567744 2.598621911459799 43.17085423044854 30.613542008235697 59.21890032587717 -29.19908933420418 4.283128023331053 19.435905143694836 -18.065402952996536 -36.896629286968164 6.068044483950358 -28.164744491434263 22.278683936322302 -6.187387194059189 -18.393566271080076 20.94201585446805 0.97319571522827 -26.407817090146565 -27.180711721566723 9.738934033010315 11.548927313653618 -9.744712720803683 -1.886378665692769 8.75295328566739 4.367933130982908 58.29069729602678 30.20635406796406 34.95526509077041 17.086268319763846 9.021212616443957 34.63110304686491 -4.880386811934525 -34.349819808487005 47.66438656524333 17.777363008885786 6.994170262091069 -16.007247127703845 -30.535740444583638 4.496136669536021 1.2375643523807538 17.805444897971736 -27.913612985678867 16.30363807049411 13.74143529416179 -18.797705967037057 -21.76542831935509 5.88813422047596 -9.002017968486404 -4.93059381694205
38 570 8.671482710917847 0 -34472.20575426847 20.68090873351021 44.140523520742875 -5.416546875861134 47.7408689391403 31.126354809192094 58.11222391843259 -22.116613120214822 1.234225101700857 35.42592736774406 -19.381945165992377 -41.66754548988095 6.7833176977776 -38.274673693346635 18.738480040181884 -16.256372857979308 -20.866164572162386 31.049266700689866 0.8417805832736907 -36.2713947575736 -34.419320266151324 13.015107435721522 -0.007537845251363251 0.22480761637965285 4.374097218873724 6.085526247818175 0.6982553361848063 47.871301108136926 34.2918281196282 29.103964677557695 23.540314111688406 -9.612063264015903 23.713245853212545 17.645910247776904 -54.921069384343774 53.242451283460895 31.276328354577394 12.898060340906856 -2.608426387774374 -21.55973917993244 7.946507667376142 12.424712241671589 16.31129251868732 -19.584112192364405 15.501107028803048 16.453825049856462 -14.755209846057422 -10.123996501394924 1.2354534385717333 -19.61953338515461 -20.405179345001006
39 585 9.578069362917292 0 -42646.62327427504 7.597440945324314 38.416194046574304 -7.0364788999973165 62.58454789647769 33.89826486770784 66.15530564630299 -32.26250288010141 11.466604485475013 36.789838187146444 -25.813160188276328 -32.32323380182138 12.663370940764814 -39.91518437488897 32.04549989252253 -5.319976827427331 -20.176960428049235 21.419975268993653 -3.4738227342525256 -30.98892824788324 -36.416714235924545 19.27387674269461 -0.6688636813038897 -6.228669089347133 6.000343920222361 8.672840756230212 -5.592781874186352 51.12670209196529 25.338902393375726 40.20453624019239 35.07957180600166 -16.986865801643383 34.77343333586061 18.402468787992913 -48.97278195470213 58.830131137258896 46.8166764619506 -0.04921545431606589 -9.769535908242146 -34.80660551284768 16.229964706780006 0.16581249036143397 18.412823842080535 -24.14076304240422 20.6051763545509 14.09715718008251 -37.394988262350026 10.89918659167895 -4.809203576894976 -26.71918987757138 -4.523641312899689
40 600 10.58473395630461 0 -53021.013031619696 -6.988034265118696 56.77401229538131 6.102880614128949 56.74000499006777 50.222927980254354 63.634999474223356 -41.66132701739018 8.064423718084406 56.49651189481044 -27.132385491831617 -59.259044815209535 -14.69562649879974 -53.779184145294145 33.57911442475745 -21.11916400584472 -15.209496882411473 34.34075978864248 -8.472334536045375 -37.76156770482666 -21.95243932778071 43.52856008545662 -9.106086937246165 -22.426427821177473 9.356250636980578 15.36381942687791 -11.601451109774993 47.124262581757456 23.043480719323096 31.689655536390756 22.17125630540175 -0.041736077080708256 34.40849366786829 16.007113773564804 -53.65495433738423 67.75628980517357 50.858308006600765 9.878397396775664 -22.858179803165207 -41.16848380009692 2.4319543539027633 8.211357814184423 7.404105595082399 -10.816649677311517 5.7496806876684 23.05163051584221 -27.148883387009057 -9.375143328695776 2.771472699632244 -18.847288143679183 -11.584239160043612
41 615 11.694182727470332 0 -58709.89763052281 -4.1428348606375165 44.58847701205441 16.34849731990301 56.599242949144774 48.70217777339027 81.10082008124357 -48.168241117930805 10.193165326879548 60.884006563569756 -20.31380103649182 -47.561783109519794 22.493532927241056 -36.29984366075034 43.240916492600185 -19.369370489446432 -28.13240916882417 24.264359592665613 -0.6957026758971363 -41.85946974410386 -31.787379502737373 42.57776395778271 24.31264182973113 -20.512120032638062 9.145850778238819 37.43899265566044 -12.264613017066232 42.730926190227336 17.284783060640983 31.439922473547735 -0.6447874199193215 -6.882988430370282 53.126049952939745 18.88104432157444 -47.7573645950359 78.29746476880892 48.73908963408313 -5.090037385956848 -17.634911743239346 -45.653160250303024 -15.09989031912555 11.153288146694816 0.1331513942133551 -15.332127954565706 19.501385178757577 9.389931335719782 -12.185648875752563 14.84268608095309 -19.50797604117107 -43.26908504626542 -4.562104883869864
42 630 12.779189652446952 0 -60072.46872753758 -2.5154852398338385 67.22083131292123 -7.768034027008417 65.40195524174244 39.5138335433035 53.89894081152141 -41.637192300414135 -0.40196180262448933 69.6890884056275 -13.604409571926407 -16.535056004407533 14.772330536424027 -55.69555341300018 25.684881019589525 -2.199000261877538 -34.12141018886028 -7.414705765983204 6.980374031382296 -32.97846468601786 -23.49983647693793 53.791135915123355 -17.218368727820938 -5.804766046527666 3.8928333451782238 27.443048736541957 -9.136055705186118 55.29478299089404 4.006086730530093 41.090078631275695 20.801435688415516 -2.8032998030673184 75.02893303084342 14.352811714936088 -56.00016237266148 68.47389886010869 52.40388329117474 3.0611260440619623 -20.418304001492903 -38.01874618643174 13.544622114995384 -18.36656927561352 21.725123729845926 -42.703921998121416 -2.0979757611441396 4.707574159332354 -24.15871291300055 4.447275378105312 -11.776096641745333 -45.2317797532406 -9.337499368065293
43 645 13.95531762676158 0 -74262.5938860462 -1.8046627056501272 59.4911979790051 4.525768072345317 71.65583016209945 66.62067889249612 80.42200392535256 -33.3041790327813 -30.485168063173383 59.563380516018114 -21.179193743806763 -70.48645284040428 -7.229421393203392 -42.16272617874122 31.76915153363822 -17.531823959178816 -20.996877099622083 8.359876830637843 2.81190022812982 -49.30729596355394 -55.88484267817233 55.38456884305663 0.27183048612546656 -1.7036297521648862 -6.122773900723407 17.26136246699861 -4.688604637183778 35.518165784953545 11.662513595313118 49.55670937166434 52.014761031798116 10.302285224662521 69.21819428630393 20.731624249919758 -40.340522140751496 65.76565267440589 73.48783716910194 13.057336687581559 -1.7352177851631616 -51.996644890380665 -17.116410075874974 -9.455648937717987 -5.482886729722395 -38.532011742026555 44.74709474891531 13.810463164458065 -17.187798224767548 2.190244666112342 15.970780918002543 -26.108173389452023 -1.0941775653766745
44 660 15.223832268959535 0 -100156.56427561655 -11.464803933912673 87.662082335989 3.4161797968388163 101.63565493270318 71.1529445345198 76.10368131718728 -34.769074511127656 13.801612547884446 67.54487640323839 -17.649145692859744 -28.873003048256848 -2.3144497969273115 -63.43662052861377 33.47607329885531 -8.956856120587503 -19.75767195234091 25.73014788486685 -2.0180352150400678 -66.48292257330436 -34.53841022309878 62.079414308055526 -2.5340476988953458 4.777299694106099 8.335752531393537 44.87833324762363 -6.552937193012437 20.59699585256105 33.456734982474586 58.04679113528867 20.786298926481486 -8.7813920148451 92.72567769938753 0.6260280951351369 -62.65165517768752 94.66005649533473 54.16425026964291 -17.31273553301571 -21.75045550099805 -28.134886417616066 -3.2099994713939353 -8.883654398134754 38.31848680717467 -55.64028983087548 23.3228644865033 60.44997346315247 -38.34836672449416 19.787470977615506 19.549120960511697 -63.04707745711957 -8.248665930120222
45 675 16.592151039465627 0 -104634.35050119816 -14.671501799585103 56.860616001754835 -4.516162088100204 109.66643867616354 67.65188933556291 82.29389189277077 -57.26961806175929 0.5471536936213091 69.00795617457247 -20.677351834693596 -37.623033588263496 -21.49057924312102 -59.59228249204598 62.82749981114634 -18.866767589251232 -42.10689925755935 31.094037418909835 21.206981527727034 -60.858398269666566 -35.177549004859266 71.98289212694273 -13.78757888159383 17.165711976985826 14.042367628759441 30.6771981563425 -0.06839319375681718 13.10854293279105 34.391365475702884 49.152521931140924 13.116930178200558 11.992303034925605 60.32225031116315 19.488954263119606 -80.0460638815861 82.59504451549854 71.92970475336458 -4.0992475624054325 -17.386324546611718 -9.76096598591737 -18.286773961625265 17.544505846670887 11.15371610568451 -38.942885766738776 61.969940459412356 61.492934035752064 -44.88493993432702 28.32076483604137 45.29075307006272 -55.77558692368306 -19.62748112690132
46 690 18.04834194632504 0 -124892.09294094786 -20.49326935319037 70.03893765542793 -21.94087809718159 98.94123797393723 67.11051825997843 87.32207203337288 -41.462861775165244 4.339539355639723 46.69508242003619 -44.888955009529816 -45.46871338352999 37.57901712795915 -50.03298732332992 63.408741517853365 -30.72671717951553 -37.38692816494497 8.394093298019008 7.0140288983686485 -35.35933757522747 -38.99328029927631 88.56911122926643 -25.211970468648097 4.5461807359096635 -4.836866569191052 60.334486810111315 -5.135384123462903 49.289352803226514 26.12188639339672 117.67580233586946 11.901229158872853 -26.513850069205173 57.98242214295871 -13.428742871537072 -30.375462834474092 104.32844414355301 96.25927935777757 7.513988522793211 -43.287880441381 -50.80308098523008 5.640063208009739 -9.289474362087098 30.420765229202125 -52.87792395329128 52.263509160592186 80.50872356110328 -44.11918167821274 -11.107061555555298 7.57459990078414 -45.67921730464092 6.401261315170894
47 705 19.643050290245974 0 -150999.33243557246 6.538668290500931 89.68705296838473 -24.124015491925192 119.63120094262534 72.17951295448825 87.7961628432111 -30.30231502036328 -6.731751361207083 55.774013219010286 -46.90940169733969 -30.1801757039338 -37.465828834727716 -79.11021882947554 79.33658359670447 -0.8494815168027365 -60.71135666374887 52.23936446260727 -2.799210676372498 -76.88963918053298 -53.880750484309644 36.534742716888466 -58.77426725810214 24.969781532043964 -2.4749398411168775 8.797980840910299 -3.5840578955295745 37.433037356258374 29.430761732698834 106.93524050697907 28.822679791644646 -23.71039859858056 81.48384355601814 37.56714175244466 -88.31539010461398 80.68121285482964 94.88034754520382 4.142954229813319 -37.167791929450956 -46.48635599921308 13.453270342394518 -14.252595417835876 73.57618153902187 -53.575266021871236 72.94652090139226 88.28307220482608 -17.088828673164716 -18.570890308807883 6.2159198706082535 -34.35961679192265 1.376986181349487
48 720 21.370652920225886 0 -182250.03626181683 18.373795763841336 85.8121246850177 -3.583759128935535 154.92372983740603 69.73164506669929 112.80478807611405 -40.51299821514117 -0.09311769689720473 95.96717135514271 -56.466100022707536 -12.539932847348771 -25.548912956088547 -94.60776680706121 85.08221156152142 -5.443642124964203 -37.55653458737805 43.49098035879255 -2.697833261694319 -90.6241215374854 -39.24996481261649 60.71308312217702 -30.677045609761763 21.89029971902002 26.894476614650685 27.408266850931028 -13.42412749265337 26.198936314515457 33.926559411861504 111.8288082385652 25.39593425643227 -20.64868865558777 64.40423558707246 21.135574739314826 -94.31700410309055 88.5350097326046 92.04387221902257 17.782205600939292 -33.62906615173974 -82.18773651326333 22.02726764009492 -3.303482339378373 11.801744359875041 -43.924096647569925 75.80087978648632 129.76946091231198 -37.35255397564834 -7.782919147138133 21.759051250503244 -41.185377732337024 -17.835818892484276
49 735 23.133900690931487 0 -203517.24980123018 9.005656698006185 117.85135936185442 -34.41478435961296 110.26781276685819 97.85775399276704 124.66713500931651 -43.91316790596044 -22.068972251750527 81.77785449021341 -77.43759296050517 -58.43298435074894 14.81104352381608 -82.11527012137539 66.55918440469448 -26.238382644309155 -24.855803366495856 44.3343637663136 2.077750061839076 -92.942194101151 -62.376765185877055 73.21686692432087 -50.40407147902 38.92887424970029 -9.603955241853633 57.8478457786818 -5.391007703495479 15.824153847714646 14.774868656680535 125.96028093951088 -0.09954142482435202 -28.074970868614997 57.20093135266112 -0.564774060562037 -137.4436226129189 126.04505153599749 100.38111836978419 -26.300487901924512 -51.88209452602604 -56.61144194598765 -11.107632802577417 19.026022722805173 47.606240074268165 -4.031246892325548 29.900817174508852 70.24239628957075 -23.443916523699666 -10.32126404951 78.11425507746779 -75.65692809771912 -11.203447942454236
50 750 25.06745387395141 0 -249666.44616616695 -14.831048187035572 144.47180468230073 -17.267071167123742 115.21895715568012 85.24556432104586 164.7869073248744 -50.47191930221668 -30.00278654476552 103.96073444156974 -45.951446653256426 -50.206398674801484 -46.94580156536317 -124.79925847183777 89.96137351015803 -54.562519039284176 -35.787779152105415 51.0765587300729 3.78033578820415 -94.85142750020091 -38.42541123443238 74.8399160264626 -34.61714527746018 52.02764521850562 2.7181696630739047 0.695211736110295 14.418537029184073 66.52250853198186 9.21815752599367 154.3144792608507 48.84347823362176 -54.78331416110669 69.65482781569423 -21.221373455234065 -76.52459366824773 107.67469881170878 88.24522240127108 -23.008510264819893 -60.34012979464116 -54.18200541140452 5.570366810985316 -8.706245553380445 14.913721270388741 -34.7824107924106 60.019540606360664 148.29925348194263 -51.41306829821267 13.344888728497327 50.93321971195068 -72.61721624665901 8.527912927000525
51 765 26.98565080360593 0 -263882.01036075247 -46.066800334696765 99.65367410830464 -25.440674473731516 129.27208613486332 127.28441735976584 120.41321986473562 2.4842747064470103 -46.74117687840493 65.26415016974323 -38.09920709804744 -67.89265720981402 -14.253527849324646 -136.33194834615205 114.70554383501253 -39.05423699258684 -39.64889748948665 57.41206280153241 20.96877290816348 -150.46929967674026 -70.93503019619942 77.22320145276187 -77.24598061460769 68.3038338199571 61.82468005994773 33.584846923302386 16.938887482471532 31.08520772748549 23.937441438497036 138.18962409660267 -10.226524743785973 -54.01587276973345 95.86858081490917 -44.577696122810934 -107.32351013183501 106.74230828809075 97.80317713403628 -5.213267939920662 -56.22242809478094 -45.28257590689347 17.70167339891352 -3.119380991853064 2.370621651905047 -49.73764157856348 80.7636813977317 120.66344656333271 -29.381113825402373 6.77994687431031 46.006596780957615 -50.20433291207395 -38.93616415086717
52 780 29.097391180954876 0 -317716.71300785785 10.272048284904606 163.11083798813831 -58.12735201004155 144.07368276360495 107.47123503652938 142.45317074089755 -30.19259992335156 -82.82704475668253 99.55050209781862 -8.005143305886225 -40.49281462214684 31.733627414029264 -115.8394959383697 98.3138356379984 -54.327875398314596 -56.2296135506267 43.16064944926184 17.727566775895347 -136.6097926709971 -16.379215563797423 130.27455285397042 -117.05880557301347 51.246905647147145 13.160693811638296 26.373749098553464 -33.56111029952396 13.885617224805092 -32.586727747634285 163.22825322493298 23.4004261567271 -89.38523121885066 28.56416727117012 44.36316560671368 -131.1871656128268 61.000289304920585 77.77178724189517 11.702404404264156 -110.42380776725005 -58.51656050569324 3.0438142627075084 -71.86355378752337 -13.195648913468624 -1.419456641393829 113.1543760678566 130.16362254155683 -6.076998342389299 -55.32263227538713 22.36366697253856 -89.25573219958693 29.7433044219431
53 795 31.649818368531225 0 -395956.1554300204 20.799996472182617 144.6823250816088 -108.83750463117651 207.59347821784283 99.50683925048075 146.42522459039395 0.08650282893028205 -19.28376070457807 125.00801647053393 -95.8701325601789 -50.20645955886202 -24.48141717567544 -162.41845728313245 28.0434043825138 -65.38324332430992 -42.827827451943 -7.642358238937362 -16.78256000883122 -86.69371403414968 -0.530813151717382 190.27521051602344 -84.01308796047344 127.11235141118671 10.784833144949754 40.46103017617073 32.667708785424196 12.763697657865027 -95.04754698510519 176.1697126214209 11.187142753200952 -72.37052990665156 11.307322562431928 9.744499517532194 -134.74098650042035 119.59392419020573 124.31364860554083 25.526082467116034 -99.6555891184223 -64.52989065617226 -43.370558651351715 -27.574260963806026 7.851166320751452 -59.87443959558475 99.10759613358496 160.28895774794478 -25.403492726691496 8.999709196075635 48.66005135953111 -60.75041756281168 -4.072684074647134
54 810 34.27148216653106 0 -438664.61588034674 -57.7388479629842 135.429503730031 -32.134132169978706 219.8882996505336 130.71152442073486 173.6643201021039 -25.15102904274207 -50.86747706159765 159.7921500075743 -20.50663103754632 -45.513612524104104 -3.468536965090971 -150.37560629149564 99.06002956505635 -51.60247476977628 -67.67942361693329 25.105396501590015 -39.14133017865121 -192.68169824956396 -4.393287921526152 173.6016511532814 -64.95947372282222 113.42948320238095 4.259969947622286 46.2788257911817 -39.12237478517484 -57.88653527431848 -27.126655512131073 158.98055706824024 20.228510421911494 -58.43139719776735 61.82447062023326 36.315883799082044 -111.29438114362077 128.6708825675711 85.25794701801479 28.8930463404034 -172.00832550746355 -115.74512245375058 25.042568362067374 -7.313626822930464 11.91906447256656 -92.14714078113046 83.58622690778664 140.36320910091007 -49.64314644183359 -2.848442318903185 48.38043896997175 -18.952599793750124 -13.782679660978106
55 825 36.88952996506253 0 -526666.1558094075 10.970895333474772 163.72703666505046 -78.79737208235683 242.83829825433378 128.83198652486297 215.7339462870415 -36.35327181659046 -18.56566663895218 157.69208718323577 -90.57551483645157 -89.26917976426887 34.44944485442656 -168.63049291238124 65.83891992677704 -38.19448554392807 -80.99733981723554 -55.49354230554932 -69.90754164206564 -150.63452369979973 -43.71878817737847 168.1220977926907 -67.7783951474726 67.976833940515 7.884734157704596 24.20932969350564 92.54133722605405 17.13950446818448 -4.200445901868939 227.70425028282403 26.535019050557338 -32.560536581936816 -16.223613679191935 -54.78844548585877 -175.62742404465905 132.13731417958877 141.60266249565032 41.89787987821836 -141.5681536845969 -97.7326733885046 -30.307545727124406 -62.400863955842965 -12.131733775872604 -63.52553741633903 116.6294505639062 140.66205965979475 -28.73725489489477 -36.64464386913507 25.528035056050257 -55.10893153878998 -52.88840567016895
56 840 39.460270065878724 0 -602834.7045177864 10.762666337460551 172.46379746628685 -35.55079859276856 219.8094992600069 202.64208867949742 243.59817835444383 2.3344216445890194 -50.179569168402296 199.83623766079384 -36.54207781752992 -40.015527700223586 -30.628327303812288 -198.57825274659672 94.36835687240279 -27.88925467425976 -40.885540483358646 -19.06905016298913 -24.403541583100626 -180.09480108020077 -49.823493959323315 190.52003738919927 -7.942457163988095 31.056961606147038 22.72731388411585 29.536161597368952 43.317027131495244 102.42868856420426 29.882941232442725 224.6358881022491 23.74375327197587 -20.47305156925171 44.27884499988416 47.8793426795832 -118.74727912044902 129.54525634743462 172.9856599898279 25.80451261076026 -169.1003133480172 -128.332624289145 -36.08124363792487 -49.396581622040955 39.404535046667185 -62.89707723619804 37.33589727786785 173.70680135778434 -124.36805737832051 -58.612174829386404 111.00782967316024 -64.5952334342517 4.857610947730976
57 855 42.61962827940642 0 -774204.9870338424 -38.525580092566386 178.6381608407574 -152.27592209172002 229.13219335347787 277.55539917914666 224.02398594215114 8.59246201542495 -52.531523893202746 225.40873535543656 -9.330273965076287 -41.557326399848634 -21.633980331488882 -147.88588046959958 123.2779170453575 -34.658540606814896 -41.427313427440964 -18.866989300459753 -49.79359227406636 -135.47773013222553 -40.763100867301176 193.0595493515476 -89.6526434445882 51.69036442231868 8.42633891559062 120.65039484500863 106.56521960317704 11.754784525491452 62.75987611897558 246.43930681180174 96.80791038702849 -95.2607206071713 86.60344955785412 -33.95687078413641 -108.76611119201557 214.89632434456882 147.11668374334388 71.29845723957501 -207.9796769973433 -135.27249315943942 -78.74267122846196 -42.730035547756316 70.7337440556116 -13.3819560448397 104.36024146164958 191.99093994225564 -151.2059723289593 -72.65820642645619 8.710848029889739 -134.8396692784858 -5.290164811088033
58 870 45.86621777375993 0 -920039.5071701127 13.28086269437969 180.25999458617352 -107.55125746298367 225.75446073389787 258.31593689423534 200.70578956979904 5.493091846378304 -105.43391933690066 265.34223619383283 -62.639141487631875 -71.42307404852811 28.51341468799155 -245.2077218683354 160.04406704807744 -48.93409281246562 -59.43611101263228 85.25397538435845 -64.41646291840112 -202.47830668377298 -22.78902162479411 233.07899062515492 -58.38705520990973 23.817974972908893 -3.1740189679119233 26.34906206068422 76.02392967009213 55.24369241483873 77.64525484833273 291.00877528804637 44.729145935165796 -107.46853487526934 95.61652207605673 12.535577936543726 -248.73265233264857 238.41694524040406 199.95835567018494 75.58053968822736 -96.23768948687187 -72.08920962204505 -44.319757574465335 -42.241756253678155 29.360690356731016 -113.92808865407173 109.55783956860952 175.28277223738883 -167.8322327076243 -85.31875030185802 27.773090558717833 -146.37101660146507 -63.281655956350804
59 885 49.65602925597971 0 -1057236.4297195333 -14.827194419614475 172.80201739389975 -87.64155988854687 253.98396842567507 329.26471451389756 209.97460620633504 -31.210142133377236 -85.5947038857837 243.29534700818763 -14.363852065732864 -43.56774044335523 -37.74498160623476 -130.36558058091882 187.0508364051917 -7.254544354318064 -106.55668011625184 72.12109155661436 6.349607163498149 -295.4722272325947 -72.30536223483168 204.29651833027955 -83.44416035982773 0.37695016457121255 31.078554143169175 69.83876602451367 161.8280407268578 128.11269315815088 62.63403663135442 223.4626654068602 21.72167295026891 -6.483967729146258 174.74882851601802 -1.4886147614606704 -194.34183529014055 270.0578250634566 248.11636473823893 -41.18699548218265 -142.29680929356113 -122.82020366521132 -47.030334393836746 -85.8826425482971 44.91716133031653 61.469525521893 258.40740485001146 215.57121303658593 -171.55619028901384 -34.39469010655529 -17.706394561244498 -138.17764225917531 -27.076119942823354
60 900 53.888622244806434 0 -1388136.3386502585 -3.9023511705211598 190.6544894687123 -33.37505246783188 305.27246133009163 270.1784440358969 335.05995033671553 -7.471658673139574 -112.7111695248635 228.61506455764783 10.728028676461513 -54.94225315801396 -17.1205781606794 -211.37092191042942 119.52552821166641 -8.296904921529112 -138.6211651638729 103.63963416926875 -19.772097188644594 -386.0069594307859 -51.00936785497843 222.1741454543495 -53.906264005051355 19.002380397232486 56.10013897538203 95.93155253271863 154.69083109640823 39.9949243988128 111.57035916232935 288.8307374900411 -6.032226502915286 81.11015078397077 130.10653799731858 34.55366020767858 -199.94590346351225 321.95724173464447 244.0945473497792 88.46509063491908 -234.24792346981866 -218.0572194391321 -40.662516819631044 -35.405371966183985 51.81835307213077 -46.37935538278026 229.8130598434862 234.10493666163842 -190.23152366542342 -143.02523724159812 48.13972138554293 -252.91790645012458 22.264866243672827
