% # columns="iteration, evaluation, void, void, void, xmean", seed=812564, Tue Dec 22 23:27:14 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
31 465 0 0 0 7.208388542221869 18.467982592128198 -0.38366458028307115 25.162094273678257 15.07358001793361 23.857545444327 -11.738134630475775 1.2947830134332712 14.701212276391844 -9.678807010877392 -11.909784717554125 7.682484388498053 -26.865974732406563 12.33838302001206 3.108964900598144 -17.49399885322686 13.654865182128649 -3.011173213831064 -8.813893524441683 -15.060482482345584 6.312573327360256 6.096124936940301 4.369301932040782 11.422283884626514 2.2842587322986265 6.643923068079921 20.881879985468462 5.3619573527769795 14.61688094677352 5.1801816940146255 0.4279868037055916 10.633077164261975 7.1359444113873725 -16.756651446940904 25.395836628930407 11.500256821262868 4.379538236452513 -9.554150535002437 -14.317729555299445 2.599034434769026 2.57554458246389 7.496139353420851 -14.85052272644589 5.491933106683508 13.499057318833007 -22.557998484421528 -4.0776917204767384 7.0403025510957455 -8.486664866781526 2.3320815289691867
32 480 0 0 0 12.65211333341381 23.91931935066242 -0.24519114111505713 28.554989115771058 16.957479341684394 27.66646348481093 -15.573894230084885 1.2827639024366642 15.99408968179033 -9.723706570081136 -13.941619508020075 8.99265470474843 -26.19755020851602 12.682440637983806 1.0517382238181945 -20.155318941090382 13.613266675625406 -2.2820840093930466 -13.646252713408469 -15.245866831694341 9.651787394026694 7.258404198915021 5.596771096046284 10.036757527845973 5.859384877334853 4.558318497213683 23.32309245140366 6.1680347956333925 16.015578538884334 9.081845289722008 0.6009561491363238 11.186205154089258 6.523920507603151 -20.34276459134834 26.280650694945816 13.745593137755987 3.582962494878851 -8.133042451841046 -17.768847176878147 6.230918824252002 3.5430380899239204 10.282428690430905 -15.052299296421552 3.66532463115771 12.929231518599712 -20.882115515482518 -2.8919859563997705 5.253420792469641 -11.212674370579224 2.7391154386761127
33 495 0 0 0 14.615434850855157 26.18903322646749 0.7669010923339905 28.0105729687027 16.192217847367637 31.125406196758092 -16.349235473422663 0.6063099817832537 20.793056646883862 -15.219341146924913 -17.851267456604266 6.445114043628542 -28.900299995248158 14.404644051984574 3.2708180635431874 -22.86308145533281 14.427068145304567 -7.425068371346696 -10.8083950537092 -18.161561445401674 8.310914440038493 9.277199247495425 5.399187101145511 9.405599592915378 9.28105575066428 4.423239053732298 26.202162801670266 8.00880473512047 16.139170884197792 10.163190916540326 0.269531144609654 13.714335192329747 9.653041996429392 -22.4392902298478 30.53639903656047 12.77829169000594 3.845678422883812 -9.467025646900938 -21.449814586328515 8.423374042633148 1.9674751176931529 9.787979116908069 -16.63059470749798 5.232979434167375 14.353936150666595 -23.7191658001977 -5.7490570620044315 5.048900953591702 -11.57337940887819 -2.1726866618307343
34 510 0 0 0 14.505067260356787 26.099272264253482 4.032304367370012 29.648933160910772 17.88886685377266 33.128957104823996 -19.749802329465428 1.8578694275310412 23.627532373145108 -16.878210792873688 -21.921553547489875 7.401325477802434 -31.917973411884464 17.82263267213366 0.6399362730915046 -19.90466070969618 16.744749856375307 -5.515534276905093 -10.95130742879932 -16.792238789262232 7.706536193075137 5.923140780131521 6.87049349873211 8.179400267947473 5.382413403510303 2.6719579634057733 29.83151936589386 9.587158646266062 20.78778287267971 9.81565781613965 -1.5781422685427937 16.001287307532863 12.6328320637772 -26.161658743128516 32.59289791653603 18.110996275611825 7.7554201621353025 -9.843414575776446 -23.23050621669203 10.423346435229284 -0.37865895635714475 12.976021335847994 -18.52227986778644 5.595328022583114 16.193967394131718 -23.86001989650646 -13.042285548209458 6.965855985092743 -9.942965007513127 -6.875595556647566
35 525 0 0 0 10.188094520315186 29.41350826879928 3.973151066220131 34.89767882537466 19.62690539532892 41.89111126037103 -21.586508380381467 7.149836014910068 27.925851448125833 -17.272239463192392 -26.030692324777984 5.436737337119058 -32.0362433622189 17.869004611093324 2.0494531908296305 -16.25257787827175 18.542200909822437 -8.775954738090324 -12.604556402396634 -15.336893930993542 8.514947088589341 6.660478710310683 5.12889172632992 12.535013102488294 7.011745642349853 2.975231997621559 38.07365026983025 17.983130077790957 23.926697796791302 13.589332886449332 -4.013347280890017 21.329538180605763 15.437543889905914 -28.599761492104818 33.26120024534177 24.889384453264153 7.283328133078178 -11.989148530236886 -21.609652042213554 9.247978574554137 -1.4577918090018673 12.471878322453835 -17.932032521528367 4.355261038105497 16.069069341133613 -24.665763336124233 -12.782666389388346 6.391204138179869 -10.649132488112109 -3.4616661805640403
36 540 0 0 0 15.04415307569254 31.905640815884983 2.0717170877445827 37.81287277123886 20.355185756454702 48.262512727839336 -25.61522240849673 4.010996789225572 29.56516342641264 -23.66807276278765 -24.07308011205197 6.290412172315302 -32.33960352546215 17.049161348400578 2.7850819875074646 -16.008615257777368 17.31347427225425 -4.173263432105922 -12.493927261541504 -21.46721666275034 13.066272930736002 5.780468276419203 3.7548492310864328 10.178137810699372 9.05062739970897 0.771105808061423 40.43068435568275 20.327479697932134 25.7584742255166 12.541564383208868 0.06481606857522859 25.499725880823117 13.14204428066352 -34.20063099667352 35.60479438493813 21.129554100384787 10.458355809506756 -14.657205401832915 -23.06509053317039 10.84053614083759 1.9441900407759494 16.51316693489383 -23.280332367877975 6.225209870296335 19.514017446905445 -26.2952321254496 -13.295714189097714 4.614450896429955 -11.30041327173735 -0.35729317889175993
37 555 0 0 0 18.400753679468025 35.10734422464582 2.298004341620266 43.12613553222138 27.27585717646896 55.54178117409512 -23.9827597047021 3.592844012358805 28.973941142436153 -20.99488539444209 -30.258778842059233 7.733816687994766 -29.977419049532106 24.72297565970679 1.8703959544057658 -16.335212760503424 24.750573633959927 -5.90279017079855 -19.665517396999633 -27.238095150576413 12.994884510571115 12.378577928720066 -2.530745488077767 4.57818206937358 10.861921288787537 -0.5361033145867076 49.204539141386505 22.725342220113113 26.97198502423405 16.70883711621319 3.2794033297748224 31.229724576871313 13.895760555896393 -37.68783019197897 41.182873017546626 20.35972682431995 10.259164781842369 -14.401192567627573 -25.530523945241004 6.525464446934409 -1.1655603714131628 14.796558207209614 -24.17070211634703 12.073009780623916 18.733189832968375 -18.27639005968715 -17.012946138327955 5.987929136991727 -12.786663791478691 -1.7210751176023662
38 570 0 0 0 17.874748286441314 40.41275845239349 -0.27483877193826833 48.27514145818586 32.23027441479004 61.00387880048311 -22.437523853448454 8.000106014358776 33.649001278143274 -16.159778187621363 -38.77028320894901 10.081071794209468 -34.2861000214265 22.235659230797197 -0.6195291547304924 -14.544875837901703 26.083757033608908 -2.0947685225316515 -27.34530678119423 -31.93731992540673 17.26532303058296 5.182263108300613 -6.8987163260254984 3.9323193164550996 12.173758514480653 1.6815511639012395 45.24263986076306 25.996502156132628 29.640631838336297 19.498923944605778 0.44796799218651273 33.197615546286244 16.810283837266134 -45.32526337348702 47.21780490114503 26.68599061582087 11.104023291659246 -10.303803869378326 -20.509544364162466 7.099128825767649 5.899909921314219 14.079454883910488 -23.668867679540707 13.050275619774034 15.189112221202707 -22.906121564967986 -13.312653295123452 5.554507006710232 -18.641683832621947 -11.841290572899492
39 585 0 0 0 11.045497971550862 43.343918793333756 -3.122979267583086 53.521043704927706 35.66778345287821 63.728373896297725 -30.29807768816987 5.886182282703128 39.66576721655544 -19.26088039815708 -33.63941702344221 13.182954093763353 -38.23773733122436 26.28184320163926 -6.545176765248407 -15.414478266483819 26.78071523573825 -2.724583399424311 -28.59003514109594 -33.63118648855047 23.318862562900254 2.92653594562936 -6.9095106395779995 3.817254434729407 9.576909278329758 -0.011905196137196095 47.68740115462733 21.940194898991166 31.303327913929834 28.361837193874464 -7.413001763580815 36.62697193633614 18.058181824479156 -46.37260551308541 50.67108570422035 35.4743178854128 10.510332523281106 -8.633862461360273 -29.655071049301775 6.367896476332386 4.303577450063606 16.077742976262446 -20.700304102616528 16.96898605193662 18.075494807121515 -26.174267166210853 -5.356976594852106 1.23335163916326 -25.23015895803383 -5.735082947068741
40 600 0 0 0 3.296999872109202 50.076321338013926 0.17578361872385928 61.41798912915431 41.359302427767766 62.49881298969371 -33.921248519004095 7.314222826441466 46.59902753734626 -25.22036456177939 -39.764656929445884 7.041547533897727 -41.3173343185319 28.597704768240447 -10.555724616005495 -16.271861557343314 26.93550620130333 -7.031308268551804 -34.05201588409477 -27.106103628886192 31.855967093966726 6.273164659471189 -12.80117308162348 10.291757223641397 12.571607626840272 -0.7622170562966588 43.790367443542074 23.684326910392173 32.62985071367753 26.7777120534798 -2.255302220001128 41.614531992533664 21.92106472894719 -45.28633929070079 57.51633188230383 45.00004076400831 6.093703529284412 -17.527875920691955 -38.547583751853075 1.3608143247909714 7.956006187387235 15.806261990124755 -19.107560788790664 5.87505696741988 21.05105423578633 -25.749031632308338 -9.49104884452289 -2.086856581370375 -26.429878415005444 -7.929891898203785
41 615 0 0 0 -1.7700414660673909 48.78204476524776 0.9972629740078599 68.70532461584989 42.41713211198875 67.60191447474475 -34.59179254417406 0.41165630912492546 54.800930448037704 -20.749891630090765 -40.33420590990616 13.208629225982525 -40.413845084208766 30.13178951704028 -11.097642633341755 -17.97420811612707 23.974607275634508 -4.369337028917456 -36.69450538454328 -37.00567468780182 41.441943511723544 11.886117754100768 -9.148775473039107 4.02599503839009 26.688125338464314 0.5029898429839188 44.822997010585055 21.35466634816279 37.46142815143098 25.42785629615347 -0.5298253205609269 47.70747389069068 16.056835957980503 -48.52763427139015 66.5898432167652 48.60603025020907 6.062716805493809 -17.229667219033708 -42.72406682064085 -7.0742992775779205 10.309455259027624 8.767487449129618 -17.182285909947336 10.498424997801997 11.968281232299395 -22.110397923738258 2.7036485996009514 -4.981901908632805 -33.36455835205774 -10.375737514188035
42 630 0 0 0 3.6139986919544356 59.64805585444438 -1.8539244535672728 69.11544213178676 42.18717640519517 65.29210227650587 -39.89162861238829 0.42084967560875564 58.93294885714527 -19.208051279891894 -33.90692244636659 10.845081479235375 -42.678485027914256 31.47833737166876 -5.7171344640458175 -22.76387186515018 9.809446500798224 -2.5235191549203377 -34.076237606993026 -32.10679600446181 51.710732760630876 -3.5961001605112504 -7.542213811733118 0.07534896106471267 24.975835771840636 -5.933657340465804 51.48135756585726 14.089541145015517 36.410224008901146 29.435178638504894 -8.222550067795511 56.624518195388035 14.304879518170003 -47.79793438928864 68.14949225563237 49.8832263424722 3.5446985755804996 -19.096707211456884 -37.27935350869656 -2.7425354112974345 -4.563129979911055 14.413474337854375 -24.60323447924039 4.901677572250043 11.938631451981438 -16.434831995919446 3.5290499097157273 -5.486720682121622 -42.68245568545312 -8.315580815132185
43 645 0 0 0 -2.018671441956508 67.15353397675965 0.5411776988590273 71.32088894928835 51.559551631479316 70.14036968440843 -43.52983942332149 -1.980411814305857 55.540709401068355 -24.619434511728766 -43.089449726154776 -1.805884484167196 -39.87529729507558 33.386680776083644 -18.936663871281965 -25.537418371120133 16.35329944129648 1.3315443956792201 -42.91858205432589 -36.614682453406274 57.37423085174465 -6.472548290502428 -5.62428184840295 -4.716069898161914 27.288659352142485 -6.3771576745479575 43.941283525864726 15.053715776841173 48.35615250174586 32.25662797897767 -0.8257176431726014 62.542461282982664 13.412078675762492 -55.8990139338922 75.5888110267491 62.55364399516193 4.062807928343764 -19.715627038069186 -41.18126552559548 -8.84872256858587 -14.263539837975003 14.271704957649655 -32.72331368833703 22.66213751764086 17.997236657981865 -22.70777072664722 1.7373813781058862 5.251915046981902 -33.79450831312405 -8.942252422902055
44 660 0 0 0 -7.812584095198573 70.55196216839559 -3.5698034345447396 89.54716363396084 64.84267247837236 74.61116709645253 -44.66980703132388 3.087643559635008 64.113517557959 -24.472356888858293 -39.866701573408484 -8.574613843358414 -53.572792753556705 38.32353356125177 -16.109084638557555 -25.189507268219103 23.227529974908975 3.4628334841774304 -42.090718138064055 -43.03550655418831 59.30518256583345 -9.585022137607297 3.3643620942057497 4.385864565243862 32.26370190113893 -12.477234704273279 30.470431878203346 23.91617085022229 58.787930403202196 21.837704134633796 2.9668437246906914 68.71662348404422 5.688279519548357 -56.719187741967765 74.18426760661364 61.60159648383371 3.8608777919693558 -29.763904650283994 -30.286572739090644 -8.00181130784009 -13.69278030447914 19.358686294948193 -33.883336752950214 31.662403951211974 35.99953950860849 -36.367137295298775 8.675998039801737 11.41628843029883 -45.923693409134046 -12.070878839488998
45 675 0 0 0 -13.680298542138 69.19887024064938 -5.109686421713023 94.68058432523782 62.32312523080793 82.36998401148544 -48.64932882628394 0.8740674257491023 70.07440059824032 -21.32915854221011 -26.132047209275665 -13.071505904294588 -55.09988657187053 52.03183668247913 -26.871037377786887 -28.626911802722944 28.800272776053852 7.710434048838968 -46.75592665158655 -42.147040556452 61.24127800754465 -11.530837549650775 15.593739907279414 8.3226787627506 36.897264486154434 -1.0111712497171919 25.313459259854945 27.417503951674988 65.13511486198026 11.23220057327219 0.3967848039579991 70.13389793915789 1.8359005985411647 -71.84231471405532 79.05644692042729 67.64400805393 -1.430723718369054 -32.774098365911925 -21.30897074350027 -12.725811817431271 -13.808084080260032 20.2269994681076 -40.558350872628395 42.72927481320428 47.523340969837356 -45.403179333263374 13.164765472216171 21.65116419409601 -49.96142676004046 -14.119199301513126
46 690 0 0 0 -14.798105391399998 74.56910993729916 -11.599524627604863 95.7844922112929 68.96794388414612 78.3329829471806 -45.41404688349904 -1.313383474077781 59.99233924745901 -37.070438320385485 -20.060885552753614 4.706670134248158 -59.01201023686177 63.4356751436081 -30.891235085296074 -40.50570978733765 17.37374542516496 9.331048616198249 -45.67279925027307 -41.43173650180036 70.55272019475413 -18.025906238300223 24.996894783245054 7.134811918746423 41.4395517649601 0.6289067386973599 35.85814709677392 31.236116845267134 87.22045676532106 10.474823434619628 -20.248673467858517 64.55351943657239 1.5636143793947566 -64.75574500205555 80.09065028412846 79.60186574403366 5.5479666450810114 -34.90830321304866 -32.95042666370799 -13.187885909846546 -13.415058474278045 30.367775391891477 -42.31266478378745 54.63337095427517 67.358512057036 -31.701292758708448 2.1633636713493676 15.592640182297444 -57.17944807605526 -11.810249216100734
47 705 0 0 0 -0.9910701849871906 93.19760313013205 -13.570574003038955 119.46051681497079 81.2266512187224 78.29117741109017 -46.38533091689062 -1.678794926827309 68.88666060780358 -53.47171288038836 -23.929149497004104 -1.7693631718075933 -75.93970979203405 73.71329024590312 -26.294898349916558 -51.85226470140323 26.740979588268722 10.180882030451698 -62.9980644723351 -46.3822620273066 61.414080140564096 -27.291138452756968 36.73720334505253 3.9846334371148537 27.651423287013806 2.565236749460045 32.219731495349855 32.500529360480876 92.51618762970581 24.174267517794423 -27.691519465727914 66.79226796748976 15.8837838409665 -72.72727337624039 73.79168929689365 77.99763630980735 13.910676481002405 -36.4430086969843 -42.58404938256908 9.78901730735545 -16.176752948091902 43.62397825141096 -53.610939822292444 59.927425024694315 84.69288497378976 -36.09800178111611 -2.2942000908292037 12.970797400941473 -44.500406922214296 5.149038633120922
48 720 0 0 0 8.193738547942038 102.38265365115969 -9.326683861343522 125.00861525468241 79.26428352461613 92.97081127690348 -41.12784167314357 -15.85196886566061 86.32280859683657 -54.93585419804779 -29.67630454193295 -8.254906204630883 -94.73682161012864 81.05789282986622 -12.588415274677041 -56.873045145489755 25.872564231398552 10.7256840997709 -71.8848512104901 -42.59822113022985 64.93238803156031 -25.452889877073833 39.51587337489895 17.47038111444539 30.600024454844757 -2.23057878434062 30.600247940051048 38.23178175720265 111.00817347555522 12.512879285315789 -37.06877154437411 72.45359009732681 13.834253406561379 -87.32340945195149 79.39990440672715 75.74339801186109 13.676822746438466 -35.921495866761475 -54.154400663908 18.208923819328916 -7.9578094279098455 35.371953060271245 -51.02261182478138 58.58090774621581 110.30387314438998 -30.976406307393518 -6.873008643385914 21.88805724761681 -37.34249474014994 -23.778897062733243
49 735 0 0 0 10.92035775271428 113.37219922145395 -17.994332742807966 114.76772832693304 91.09912278199651 102.67839852175669 -42.6094387563856 -35.527501892940435 86.89980574679045 -53.526566206484404 -48.072279060577195 -7.05672308507555 -89.12466864607367 82.93470607248756 -23.520714726819946 -44.40339694075856 27.533129479215003 -0.3087758164574268 -98.8887533558417 -51.85333914891612 83.23401822705574 -36.91662777146135 45.14967563586195 3.1066993736654247 51.177451722714395 -5.716447377050197 33.37406378400297 23.728249710320252 114.90401913025745 13.595812184433223 -38.309967722745526 72.03522166523703 7.549246509507646 -105.31003942770775 87.19347130872205 86.55273948363887 1.5502093959425096 -39.86035367140078 -59.12832144726943 8.540913712223583 0.02174616451501521 41.73820537658241 -41.36940959562641 48.993585116058405 103.34242791841807 -30.353490155589032 -15.631822039847254 37.67304785257535 -42.89645479074514 -16.048717971577112
50 750 0 0 0 -4.702016146782444 125.11321650037179 -22.199144156185923 128.33541074968323 98.84193416926769 127.63466329223145 -50.779995436429246 -36.66124706923173 87.06832033345407 -39.04169060181598 -36.70345635415285 -29.22090284524853 -108.7022324161291 86.55267357225755 -41.01409142062945 -50.9357032549835 28.677733041195715 3.556114838753526 -109.316425803416 -33.88248708480537 75.02008066410485 -46.22581705301763 43.93219868265329 8.077325143090393 24.002456311630784 5.138617339615567 42.966575471259205 13.454475013746315 139.9280839533199 29.73114475053233 -52.93438112307933 79.87241970829714 -6.671847727886964 -90.69680311482216 106.04924208182312 92.84789498057096 -2.613857562941389 -65.62554708949504 -66.30445721016405 6.938133080678726 4.344122321504481 29.67171756823989 -42.28019630848141 63.03482000960981 122.22673256558882 -26.89078657766967 -2.470138609941113 46.87291000967661 -39.90506485576303 -4.08776554281347
51 765 0 0 0 -10.818742442092773 112.17862604978924 -23.56528316629387 142.10043882006238 100.24494252172519 137.74112153029697 -25.910936446559628 -46.148007212635676 86.42027038960099 -36.473050703466264 -41.44606073309485 -14.27927504030791 -123.09463682748203 107.26922861244117 -58.227396210167015 -42.881848728113404 47.77866820139277 2.445040124503438 -134.5737265722101 -46.95946396362376 67.96860655498969 -55.74010255259909 60.028233529339715 22.903262522679913 30.25000479496862 12.458978969936243 34.49326372661378 -5.263112416848866 130.65095721991418 25.751490585110112 -47.35310894133846 87.36998303532404 -7.124211535063913 -105.4281038560196 94.7396166062185 97.24113250159539 -3.466890992180319 -65.36431775222249 -67.2969009024852 13.89284359019756 1.4465897703572397 13.263342830322049 -43.87888140971446 83.3328213090807 117.00789819172324 -25.010769533175182 -8.26493012874805 28.387276902835517 -43.523911534021934 -25.939906842276002
52 780 0 0 0 -2.712905307214246 124.74887354031456 -54.3624732150014 153.5972344755585 99.26607440167058 159.63359888437628 -9.976205408242588 -47.81374715958473 112.09285728810603 -29.680142491261094 -33.16073265542595 -11.726992316414982 -136.05618026430608 91.71148014774579 -50.991904232026215 -49.927545261217844 53.81664798543536 2.120888527248457 -134.65001513616363 -42.247493306259635 95.3550968816548 -89.08968240720873 76.65106550617006 18.622548353472403 31.13930078329156 -5.692172703455785 30.697141506308714 -17.650944924396967 154.7565506367563 16.738388762420986 -49.73675768759828 52.326577527907446 8.379111484482198 -117.87812259468544 90.88495398264922 92.69596445217792 13.086091060038624 -96.35490914984831 -69.7624491280556 17.482456677975282 -17.055283990381962 4.521240699558081 -36.64102564485477 86.16117110346336 108.56653320166076 -23.495093410997043 -20.818794347285394 3.6694785053962384 -54.31592282246788 -12.942324857924246
53 795 0 0 0 -8.075876054477094 140.58907301217442 -58.688831558179295 177.16300424220793 105.93062395264359 146.2095792356792 -10.335787984436102 -51.0712126506968 122.13784109028698 -47.30740074875411 -49.02731164682176 -17.341170173772674 -137.60240718212484 69.50310224180521 -47.99904186706619 -58.57003955055688 37.83023135899851 -21.437326606862364 -132.66647013847017 -33.50604199514488 153.7840960535307 -88.05638771610778 90.29594777858614 17.35658747108787 29.317323387455385 7.962390854354087 25.8074923164479 -56.75756442962476 170.30071651136137 30.870436285710316 -63.90933688100811 29.339634370198528 18.33035460984669 -126.00688814156486 110.70338317393913 110.02651500668362 22.4957383878053 -110.94377483338424 -73.5955015398474 -11.943483963685889 -15.633836670042864 -10.96867315624337 -37.22301859719844 103.6219677185703 134.96315566612654 -24.277125461891504 -14.78415757530169 23.24548823160278 -67.78866200255105 -12.827870519575256
54 810 0 0 0 -29.72492609775496 141.49768869895877 -51.45196224597707 208.79432217692894 126.90592281323262 161.4380523220005 0.9873960128712937 -46.62655248400527 144.19364926544756 -50.484735257815466 -50.22354416897423 -31.109990855925947 -135.54855055324893 72.92788250282135 -54.46671682065062 -63.7122937329719 21.39988600301958 -39.7768257496477 -162.24616959624458 -29.506635398052016 172.30477251918796 -82.9396124100257 82.28972417839638 24.933642661903654 47.39053418279627 13.125587205576204 -3.3717221987539787 -41.69192490396641 181.12737272592958 32.25140524582169 -61.65616525039378 38.120799895545304 14.578185634248793 -102.16435152446812 123.69751623440493 115.77289572555368 24.05059130108183 -137.87040618317766 -72.88268990000167 -11.811703036380443 -30.35179640716224 8.666809529328098 -60.46166157052064 83.96335995067669 123.59587158507253 -54.69364088629071 -19.870459186838314 57.27244095022135 -71.31128405834876 -23.69975736763706
55 825 0 0 0 -19.691303481538537 152.66229618759442 -60.77668211118899 246.4753815545217 138.0685431301273 178.21569598838857 16.741546551607396 -42.0473679959507 169.5560344115478 -57.20007328451885 -62.742573969196144 2.252688828739057 -148.25377297357008 71.10100221445221 -62.64799230654257 -54.23320157627334 -1.237712519410227 -45.07430814070604 -157.89790667863676 -35.43844094279233 179.46280398140743 -80.17707695711485 59.94382878332175 35.272264243657204 40.677431048923644 50.63060533142297 14.57700521587254 -22.554863229600585 196.36662932501304 20.31171162224312 -45.83352390803367 21.4330511504388 -10.369566688944172 -125.07883151111061 131.72602777001535 126.54920246309572 27.20051753786708 -135.25523579966597 -99.7334109671371 -6.3354772653788025 -20.99338517927803 8.28039251861197 -58.33438675692351 90.1818231305329 130.5919188081825 -58.18933401938224 -22.46338405853098 48.2683172459168 -71.67791571775183 -42.88687365263046
56 840 0 0 0 -1.1168271532870158 157.06078369088218 -80.13609125143525 244.18213778027442 180.24302818912605 224.668920175962 6.945732970808502 -32.91819522248643 179.00559882676743 -46.9187032920048 -73.25952903085114 -28.274231665760414 -173.17690421219984 87.24346540408624 -47.5616602727125 -50.97553154785859 -0.10948780134840708 -46.07024894203595 -164.43965444356448 -48.46298282792211 178.04569432297805 -61.71241017756983 45.47396112649884 37.53349461004594 40.36853227890545 47.694746967674455 41.40921445856336 10.859603897485556 213.99033369050622 8.873931746612001 -33.79382518196678 29.029838162363152 4.137402045985038 -129.989205404554 156.38586065201932 149.96922329443922 33.06892467878754 -156.4564805176989 -105.84905990061151 -10.378321498442697 -34.080915349257644 39.825457563423065 -33.87693486674606 85.24851494884629 144.55801814476507 -102.7609501976207 -33.55858194339893 64.1961186227894 -83.09528580756638 -30.879723917875417
57 855 0 0 0 -8.30195955309418 161.25880117296376 -121.2628309227582 258.0735171959157 230.40739235693067 247.09330846430728 0.831480955382629 -38.46086417059437 205.70277723353854 -42.75738181501799 -59.24208233658611 -9.55211344823941 -168.79844230199626 86.24199145744564 -55.475221421564015 -51.501717677366315 18.029119767872857 -48.96240555432141 -158.48398906882235 -30.0222234861698 188.45658396345536 -49.50948418520542 39.60009760000669 22.83488252112035 92.34391375148547 69.28916663961711 43.49968421421466 42.737906084993284 227.25302758631761 53.9175156777612 -39.04360745827176 63.306391584906606 1.32942860408173 -144.40181237990637 197.03254102332218 174.33551692660754 53.45269939713821 -165.34220937631846 -113.90433962560112 -48.961516042465504 -36.957464452946 49.83102445510816 -32.762323508310324 127.12487747399365 176.88089114107942 -130.07862747692042 -54.40018295057569 25.159645787552563 -108.42593894641473 -33.401125645219075
58 870 0 0 0 -0.4555985488685925 165.04605994991198 -117.50357940764765 243.07456107710203 266.8046893616323 220.10624349181057 -0.7014109584642425 -65.36506119335905 226.90381942859628 -35.67946063502687 -87.51550561465844 14.83299369967629 -175.4638832380714 126.0307380930041 -45.72103956522316 -64.96783333935605 58.66020507996352 -38.11177583310097 -196.0005369146627 -52.149477068717935 186.6990052923976 -49.21964603354521 36.94302333439417 24.51811787186957 77.84865977032307 71.89499133422402 32.127646248556125 69.33351716004194 270.4146905730739 45.193501220366834 -43.00531782964982 96.68677060403367 1.5912182885760322 -183.61511401228992 211.96604418483724 171.86348244123042 49.4230526010832 -150.35316471928556 -81.26030972622874 -33.58389406560277 -43.13573962086027 33.39364597739523 -45.04077182948469 184.45980155809738 170.75830111965686 -135.13043160563382 -78.944353726518 -0.8890839287226378 -128.05110221232127 -36.7608085029499
59 885 0 0 0 0.9838613303126063 153.71935549776322 -107.01482048550862 269.828692225921 287.7240839735143 240.95971164319576 -11.00318600035702 -69.51103034969367 239.78369575186127 -34.77060334576348 -51.7031208748427 -7.467242489266532 -170.8226496406368 147.42322530682188 -44.5878735573385 -90.49632722221399 70.84292010553801 -26.302906683438636 -243.79509180025076 -57.8677395096954 209.670495266233 -75.39688784804927 5.347017628709768 35.1991581940608 112.19349168624777 116.67656834376066 66.4472290683877 35.562443028508994 268.6159428308336 21.88383164157809 -31.845160378325254 120.50587582779174 -13.127753724485233 -185.4170061567297 249.86077429854308 192.69678185525885 24.64401321172454 -158.4664567436301 -113.9063973593217 -44.780699784282845 -75.65307919433162 56.655999658239274 -15.013874639795056 216.637106358202 219.88297214746717 -149.57658356620084 -75.39752836404612 -3.1950806772972173 -130.77666400882146 -47.87009686564245
60 900 0 0 0 -15.01397941331027 179.38373669510656 -93.43657210175513 294.0714216774806 291.8866009583206 280.1892441242642 -21.891610602331813 -87.7024125289599 256.5037630849455 10.975079348369512 -68.5265050776052 -45.248706317212196 -200.4620864821814 160.12067988840565 -26.272456646425027 -99.88369100498548 80.43068716104052 -44.12462530305788 -310.90218434874885 -79.28060239831575 207.26623784888238 -63.37633146180219 27.035430276305927 46.39961882721074 100.10711715385767 159.36898139343288 76.01024442235124 85.19220315004951 289.6331942023018 32.534145795918796 -11.196302080954553 106.72763837852136 4.145390656939485 -181.97287443580672 292.55869419094 182.20320024398893 55.656821597499416 -186.11131786166678 -156.78375124712483 -40.56752088738871 -59.88602552698972 56.1509478852714 -24.80000883570496 234.25803671640168 225.08051398572215 -163.22538847943412 -110.1541660921908 37.944490954629714 -193.7892750452365 -16.664951838286232
61 915 0 0 0 -47.380277876496024 197.25005083099867 -121.6753059424327 302.27087805342296 316.10331625291894 307.5554416352492 -15.483584415109322 -101.3012229685523 303.1373479904558 -18.042107856095317 -22.30279009083332 23.105736052543477 -227.38856488950003 142.2157251212877 -4.020432992521414 -132.11132853173544 67.27348164939839 -55.170046965770055 -359.1022310906064 -45.887689120125195 247.21078245511683 -55.76066979247726 49.95539566898044 9.101579410196123 72.46141280493659 115.57835772061462 87.55646350689449 90.166575516246 278.69121954924543 54.60774183541713 -18.77302910802857 137.01089383589564 -29.79687167201375 -199.1427946382612 328.18446069909186 201.28059367302203 69.1562455568581 -232.68267383322606 -186.79977188443257 -36.31837728192924 -37.705129724797395 92.13203452096684 -39.522188558233225 231.8690488337897 254.61227256731604 -210.47728682210578 -110.40233327596565 46.81945952427045 -176.30690370130387 22.329177164652673
